Participant_ID,Activity_Type,Timestamp,mpu_ax,mpu_ay,mpu_az,mpu_gx,mpu_gy,mpu_gz,adxl_ax,adxl_ay,adxl_az,l3gd_gx,l3gd_gy,l3gd_gz,lsm_ax,lsm_ay,lsm_az,joy_lx,joy_ly,joy_lb,joy_rx,joy_ry,joy_rb,mpu_temp
4,Udarzenia,2025-10-05 03:04:58.465,0.385,-9.309,4.068,-0.225,0.104,-0.017,-1.412,-0.628,3.02,-0.045,0.007,0.067,5463.0,-14453.0,2883.0,1961,1897,1,1843,1911,1,0
4,Udarzenia,2025-10-05 03:04:58.576,0.249,-9.701,4.405,-0.165,0.007,0.019,-1.412,-0.628,3.02,-0.28,-0.205,0.193,7693.0,-13673.0,919.0,1963,1895,1,1841,1915,1,0
4,Udarzenia,2025-10-05 03:04:58.686,0.496,-10.496,4.709,-0.24,-0.316,0.055,-1.412,-0.628,3.02,-0.517,-1.1,-0.577,24632.0,-23844.0,-2858.0,1967,1898,1,1842,1907,1,0
4,Udarzenia,2025-10-05 03:04:58.806,-0.069,-9.716,3.405,-0.14,-0.152,0.073,-1.412,-0.628,3.02,0.154,-1.388,-0.575,29095.0,-11195.0,-2173.0,1974,1898,1,1840,1907,1,0
4,Udarzenia,2025-10-05 03:04:58.925,-0.019,-8.126,3.273,0.087,0.204,0.687,-1.412,-0.628,3.02,1.148,5.825,3.475,-32760.0,12231.0,-2339.0,1962,1898,1,1842,1910,1,0
4,Udarzenia,2025-10-05 03:04:59.036,0.089,-9.783,4.396,-0.366,-0.286,-0.085,-1.412,-0.628,3.02,-0.949,-3.588,-1.9,-14749.0,6329.0,-10408.0,1964,1894,1,1842,1907,1,0
4,Udarzenia,2025-10-05 03:04:59.156,0.567,-9.649,5.468,0.192,-0.189,-0.147,-1.412,-0.628,3.02,-0.56,0.547,0.013,-7387.0,-18756.0,12254.0,1966,1895,1,1839,1908,1,0
4,Udarzenia,2025-10-05 03:04:59.276,0.187,-8.521,2.533,-0.315,-0.182,-0.217,-1.412,-0.628,3.02,-0.055,-1.754,-0.7,4196.0,-16483.0,-480.0,1968,1899,1,1839,1905,1,0
4,Udarzenia,2025-10-05 03:04:59.394,0.165,-10.063,3.428,-0.332,0.245,0.137,-1.412,-0.628,3.02,0.64,0.555,0.77,12221.0,-15401.0,-2456.0,1968,1905,1,1845,1908,1,0
4,Udarzenia,2025-10-05 03:04:59.505,0.675,-10.283,4.492,-0.378,0.297,-0.141,-1.412,-0.628,3.02,1.005,0.612,0.381,14882.0,-10794.0,-2209.0,1967,1898,1,1840,1904,1,0
4,Udarzenia,2025-10-05 03:04:59.626,0.168,-8.787,4.152,-0.153,0.474,-0.143,-1.412,-0.628,3.02,0.695,0.645,0.442,9294.0,-16626.0,4692.0,1969,1892,1,1841,1918,1,0
4,Udarzenia,2025-10-05 03:04:59.736,0.103,-9.907,4.154,-0.061,0.443,-0.157,-1.412,-0.628,3.02,-0.396,-0.213,-0.265,3909.0,-16841.0,3090.0,1967,1898,1,1840,1899,1,0
