Participant_ID,Activity_Type,Timestamp,mpu_ax,mpu_ay,mpu_az,mpu_gx,mpu_gy,mpu_gz,adxl_ax,adxl_ay,adxl_az,l3gd_gx,l3gd_gy,l3gd_gz,lsm_ax,lsm_ay,lsm_az,joy_lx,joy_ly,joy_lb,joy_rx,joy_ry,joy_rb,mpu_temp
4,Udarzenia,2025-10-05 03:04:41.445,0.304,-9.33,4.276,-0.174,0.046,-0.07,-1.412,-0.628,3.02,-0.082,0.051,-0.01,5697.0,-14883.0,-1427.0,1962,1895,1,1840,1907,1,0
4,Udarzenia,2025-10-05 03:04:41.564,0.287,-9.201,4.331,-0.17,0.021,-0.011,-1.412,-0.628,3.02,-0.088,0.079,0.065,5241.0,-15434.0,-1272.0,1969,1897,1,1842,1908,1,0
4,Udarzenia,2025-10-05 03:04:41.676,0.857,-9.888,5.306,-0.218,-0.316,-0.031,-1.412,-0.628,3.02,-0.999,-0.071,-0.25,18299.0,-20440.0,-4648.0,1963,1899,1,1838,1910,1,0
4,Udarzenia,2025-10-05 03:04:41.796,0.661,-8.693,3.601,-0.078,-0.217,-0.272,-1.412,-0.628,3.02,-4.112,-1.371,-2.016,32760.0,-4098.0,-1271.0,1970,1904,1,1844,1915,1,0
4,Udarzenia,2025-10-05 03:04:41.916,0.431,-7.851,4.039,0.338,0.463,-0.032,-1.412,-0.628,3.02,-3.223,-1.614,-0.666,-32760.0,4314.0,-6765.0,1958,1899,1,1843,1907,1,0
4,Udarzenia,2025-10-05 03:04:42.034,0.589,-9.378,6.294,0.007,-0.89,0.001,-1.412,-0.628,3.02,9.806,1.814,-0.903,-17908.0,-4364.0,16530.0,1960,1897,1,1843,1911,1,0
4,Udarzenia,2025-10-05 03:04:42.146,0.86,-6.045,3.931,-0.618,-0.786,0.064,-1.412,-0.628,3.02,1.356,1.633,-2.087,-22115.0,-10862.0,-14093.0,1959,1890,1,1841,1907,1,0
4,Udarzenia,2025-10-05 03:04:42.264,1.911,-9.783,3.941,-0.464,-0.434,0.375,-1.412,-0.628,3.02,2.023,0.051,-1.553,10880.0,-662.0,-12962.0,1968,1871,1,1842,1911,1,0
4,Udarzenia,2025-10-05 03:04:42.375,0.931,-9.507,1.939,-0.527,0.38,0.133,-1.412,-0.628,3.02,2.551,1.09,0.687,23055.0,-4133.0,-11916.0,1967,1891,1,1845,1910,1,0
4,Udarzenia,2025-10-05 03:04:42.484,-0.996,-8.576,2.397,-0.326,1.441,-0.068,-1.412,-0.628,3.02,3.417,0.729,0.875,23163.0,-8804.0,-2708.0,1965,1895,1,1840,1910,1,0
4,Udarzenia,2025-10-05 03:04:42.595,0.869,-10.386,6.754,-0.216,1.064,-0.169,-1.412,-0.628,3.02,0.071,0.132,0.108,10041.0,-16581.0,-4209.0,1946,1901,1,1840,1904,1,0
4,Udarzenia,2025-10-05 03:04:42.716,0.038,-8.162,5.231,-0.32,0.365,0.057,-1.412,-0.628,3.02,0.06,0.845,0.18,7900.0,-13550.0,-1640.0,1965,1891,1,1837,1907,1,0
