Participant_ID,Activity_Type,Timestamp,mpu_ax,mpu_ay,mpu_az,mpu_gx,mpu_gy,mpu_gz,adxl_ax,adxl_ay,adxl_az,l3gd_gx,l3gd_gy,l3gd_gz,lsm_ax,lsm_ay,lsm_az,joy_lx,joy_ly,joy_lb,joy_rx,joy_ry,joy_rb,mpu_temp
5,Udarzenia,2025-10-05 03:15:03.018,7.214,-6.122,-3.486,-0.171,0.091,-0.053,-1.412,-0.628,3.02,-0.467,0.001,-0.453,142.0,-17848.0,-2106.0,1963,1894,1,1840,1909,1,0
5,Udarzenia,2025-10-05 03:15:03.139,7.319,-6.28,-3.381,-0.124,-0.061,-0.145,-1.412,-0.628,3.02,-3.136,-0.053,-1.717,5605.0,-27025.0,-4296.0,1970,1899,1,1841,1904,1,0
5,Udarzenia,2025-10-05 03:15:03.259,7.386,-5.782,-3.508,0.061,-0.074,-0.203,-1.412,-0.628,3.02,-4.716,0.313,-3.19,19322.0,1031.0,-10352.0,1965,1894,1,1840,1904,1,0
5,Udarzenia,2025-10-05 03:15:03.379,8.294,-6.732,-5.904,0.782,0.098,-0.196,-1.412,-0.628,3.02,-1.693,-5.457,8.955,31146.0,18167.0,-1408.0,1959,1891,1,1841,1906,1,0
5,Udarzenia,2025-10-05 03:15:03.499,6.17,-8.813,-2.72,2.231,0.751,-1.365,-1.412,-0.628,3.02,-1.065,1.75,3.718,-32760.0,-30791.0,-28870.0,1968,1892,1,1842,1906,1,0
5,Udarzenia,2025-10-05 03:15:03.617,8.887,-3.644,-0.007,0.784,-0.141,0.198,-1.412,-0.628,3.02,-1.357,2.413,0.368,-14149.0,2273.0,-7607.0,1965,1903,1,1841,1905,1,0
5,Udarzenia,2025-10-05 03:15:03.728,9.72,-3.893,-0.73,-0.707,-0.343,-0.289,-1.412,-0.628,3.02,1.308,2.066,-3.738,-7829.0,-1699.0,-9960.0,1989,1896,1,1843,1907,1,0
5,Udarzenia,2025-10-05 03:15:03.846,9.074,-4.092,-2.641,-0.742,-0.046,0.188,-1.412,-0.628,3.02,3.622,1.043,-5.715,6057.0,-5215.0,-9753.0,1968,1896,1,1842,1906,1,0
5,Udarzenia,2025-10-05 03:15:03.956,8.363,-4.774,-2.832,-0.419,0.435,0.375,-1.412,-0.628,3.02,3.312,-0.23,0.342,8403.0,-8837.0,-14786.0,1973,1899,1,1845,1911,1,0
5,Udarzenia,2025-10-05 03:15:04.068,7.64,-4.422,-3.634,-0.858,0.336,0.329,-1.412,-0.628,3.02,3.429,0.447,1.622,1517.0,-17562.0,-8150.0,1966,1894,1,1840,1942,1,0
5,Udarzenia,2025-10-05 03:15:04.179,6.859,-5.116,-3.354,-1.355,0.33,0.671,-1.412,-0.628,3.02,1.729,0.893,0.668,3071.0,-17157.0,-1871.0,1965,1898,1,1840,1908,1,0
5,Udarzenia,2025-10-05 03:15:04.288,8.504,-5.313,-4.183,-2.06,0.28,1.039,-1.412,-0.628,3.02,0.463,2.222,0.247,2080.0,-16531.0,-2898.0,1963,1891,1,1841,1894,1,0
5,Udarzenia,2025-10-05 03:15:04.398,7.594,-6.005,-3.618,-0.214,0.399,0.709,-1.412,-0.628,3.02,1.244,0.848,-0.34,301.0,-16454.0,1100.0,1963,1894,1,1842,1889,1,0
5,Udarzenia,2025-10-05 03:15:04.508,7.166,-5.883,-3.915,-0.157,0.054,-0.11,-1.412,-0.628,3.02,0.169,-0.684,0.175,166.0,-17236.0,3779.0,1965,1897,1,1840,1909,1,0
5,Udarzenia,2025-10-05 03:15:04.618,8.205,-6.627,-2.938,-0.016,0.166,0.02,-1.412,-0.628,3.02,-0.233,-0.546,0.005,-87.0,-14923.0,2402.0,1967,1895,1,1843,1883,1,0
