Participant_ID,Activity_Type,Timestamp,mpu_ax,mpu_ay,mpu_az,mpu_gx,mpu_gy,mpu_gz,adxl_ax,adxl_ay,adxl_az,l3gd_gx,l3gd_gy,l3gd_gz,lsm_ax,lsm_ay,lsm_az,joy_lx,joy_ly,joy_lb,joy_rx,joy_ry,joy_rb,mpu_temp
4,Udarzenia,2025-10-05 03:04:56.415,0.481,-9.349,4.168,-0.182,0.091,0.014,-1.412,-0.628,3.02,0.009,-0.048,0.0,7214.0,-14437.0,-2795.0,1963,1903,1,1842,1913,1,0
4,Udarzenia,2025-10-05 03:04:56.526,0.668,-10.92,5.083,-0.239,-0.174,0.053,-1.412,-0.628,3.02,0.677,-1.156,-0.415,27237.0,-17813.0,-7042.0,1965,1898,1,1841,1908,1,0
4,Udarzenia,2025-10-05 03:04:56.644,-0.108,-8.32,4.422,-0.444,-0.401,0.226,-1.412,-0.628,3.02,1.015,-0.966,-1.352,32707.0,754.0,-8593.0,1966,1893,1,1840,1906,1,0
4,Udarzenia,2025-10-05 03:04:56.755,-0.405,-8.722,2.251,0.211,0.093,0.844,-1.412,-0.628,3.02,2.931,3.111,5.949,-32760.0,13570.0,-5958.0,1964,1899,1,1842,1908,1,0
4,Udarzenia,2025-10-05 03:04:56.866,0.453,-11.401,5.296,-0.671,-0.792,0.076,-1.412,-0.628,3.02,3.932,-2.325,-2.69,-11179.0,28305.0,-14533.0,1959,1891,1,1843,1938,1,0
4,Udarzenia,2025-10-05 03:04:56.986,0.069,-10.654,3.996,0.357,-0.299,-0.069,-1.412,-0.628,3.02,3.468,0.392,1.076,-12391.0,-13746.0,5133.0,1967,1894,1,1843,1909,1,0
4,Udarzenia,2025-10-05 03:04:57.105,0.517,-7.666,2.71,-0.357,-0.6,-0.487,-1.412,-0.628,3.02,1.861,-0.473,-1.283,-6925.0,-7753.0,2121.0,1968,1897,1,1840,1908,1,0
4,Udarzenia,2025-10-05 03:04:57.226,0.148,-10.341,3.235,-0.186,0.229,-0.034,-1.412,-0.628,3.02,1.679,-0.385,0.206,11572.0,-15658.0,1281.0,1968,1898,1,1843,1905,1,0
4,Udarzenia,2025-10-05 03:04:57.346,1.025,-8.061,4.322,-0.081,0.657,-0.265,-1.412,-0.628,3.02,-0.628,1.047,-0.564,17232.0,-15360.0,-1979.0,1986,1919,1,1843,1909,1,0
4,Udarzenia,2025-10-05 03:04:57.466,0.441,-9.697,4.156,-0.174,0.49,0.046,-1.412,-0.628,3.02,0.292,0.507,0.198,10894.0,-13890.0,4617.0,1969,1898,1,1842,1908,1,0
