Participant_ID,Activity_Type,Timestamp,mpu_ax,mpu_ay,mpu_az,mpu_gx,mpu_gy,mpu_gz,adxl_ax,adxl_ay,adxl_az,l3gd_gx,l3gd_gy,l3gd_gz,lsm_ax,lsm_ay,lsm_az,joy_lx,joy_ly,joy_lb,joy_rx,joy_ry,joy_rb,mpu_temp
3,Udarzenia,2025-10-05 02:51:04.338,2.904,-7.436,-6.203,-0.158,0.041,0.131,12.239,40.482,64.332,-0.137,0.093,0.043,517.0,-10945.0,12559.0,1967,1897,1,1842,1905,1,0
3,Udarzenia,2025-10-05 02:51:04.449,2.514,-7.63,-5.681,-0.272,-0.107,-0.015,12.239,40.482,64.332,-0.569,0.045,0.114,955.0,-10842.0,12680.0,1966,1894,1,1841,1913,1,0
3,Udarzenia,2025-10-05 02:51:04.569,0.812,-7.13,-5.689,-0.179,-0.39,-0.205,12.239,40.482,64.332,-1.262,-0.446,0.434,3981.0,-11388.0,11230.0,1966,1893,1,1840,1911,1,0
3,Udarzenia,2025-10-05 02:51:04.689,0.259,-9.347,-4.815,0.14,-1.292,-1.499,12.239,40.482,64.332,-5.158,-1.758,1.274,7848.0,-18033.0,6673.0,1962,1894,1,1842,1907,1,0
3,Udarzenia,2025-10-05 02:51:04.810,0.4,-5.983,-8.102,0.094,-2.455,-2.059,12.239,40.482,64.332,-6.682,-0.794,-2.299,14731.0,-21265.0,-9989.0,1963,1893,1,1833,1904,1,0
3,Udarzenia,2025-10-05 02:51:04.929,1.322,-3.584,-9.361,-0.143,-2.23,-1.763,12.239,40.482,64.332,-1.118,2.733,-2.027,20940.0,20982.0,5084.0,1965,1898,1,1840,1908,1,0
3,Udarzenia,2025-10-05 02:51:05.050,3.141,-6.072,-11.875,0.382,-0.687,-0.636,12.239,40.482,64.332,-12.685,-3.69,1.425,-12213.0,-20070.0,-31355.0,1967,1899,1,1841,1905,1,0
3,Udarzenia,2025-10-05 02:51:05.170,4.288,-3.268,-4.245,-0.075,0.828,0.429,12.239,40.482,64.332,-0.11,-0.987,-1.142,-10226.0,6965.0,-13703.0,1957,1899,1,1839,1904,1,0
3,Udarzenia,2025-10-05 02:51:05.289,3.838,-6.507,-10.08,-0.267,1.278,0.723,12.239,40.482,64.332,6.831,0.005,-3.701,-9855.0,-8449.0,-16262.0,1954,1893,1,1840,1907,1,0
3,Udarzenia,2025-10-05 02:51:05.409,2.828,-5.619,-7.171,-0.474,1.909,0.775,12.239,40.482,64.332,4.644,-0.292,-1.577,1134.0,-11350.0,-8361.0,1949,1895,1,1842,1904,1,0
3,Udarzenia,2025-10-05 02:51:05.529,3.086,-6.258,-6.206,-0.276,1.706,0.858,12.239,40.482,64.332,3.013,1.528,-0.49,9414.0,-10897.0,-4492.0,1959,1894,1,1840,1905,1,0
3,Udarzenia,2025-10-05 02:51:05.647,2.756,-6.081,-6.151,-0.366,1.049,0.6,12.239,40.482,64.332,2.573,2.415,-0.31,8955.0,-10303.0,7385.0,1968,1891,1,1842,1938,1,0
3,Udarzenia,2025-10-05 02:51:05.757,2.576,-6.802,-6.129,-0.501,0.705,0.462,12.239,40.482,64.332,-1.272,1.63,0.285,8806.0,-13422.0,4819.0,1967,1889,1,1840,1905,1,0
