Participant_ID,Activity_Type,Timestamp,mpu_ax,mpu_ay,mpu_az,mpu_gx,mpu_gy,mpu_gz,adxl_ax,adxl_ay,adxl_az,l3gd_gx,l3gd_gy,l3gd_gz,lsm_ax,lsm_ay,lsm_az,joy_lx,joy_ly,joy_lb,joy_rx,joy_ry,joy_rb,mpu_temp
4,Udarzenia,2025-10-05 03:04:35.046,0.369,-10.123,5.064,-0.078,-0.003,-0.059,-1.412,-0.628,3.02,0.151,-0.421,0.004,13442.0,-16467.0,-5311.0,1961,1893,1,1825,1910,1,0
4,Udarzenia,2025-10-05 03:04:35.166,-0.304,-9.333,4.276,-0.307,-0.146,-0.261,-1.412,-0.628,3.02,-3.793,-2.068,-1.141,32760.0,2382.0,-7771.0,1963,1902,1,1837,1904,1,0
4,Udarzenia,2025-10-05 03:04:35.285,-0.357,-8.004,3.242,0.534,0.389,0.535,-1.412,-0.628,3.02,0.821,-2.975,5.748,-32760.0,2571.0,-2036.0,1963,1901,1,1850,1907,1,0
4,Udarzenia,2025-10-05 03:04:35.396,0.601,-9.862,4.468,-0.404,-0.429,-0.057,-1.412,-0.628,3.02,12.814,-1.101,-4.087,-10692.0,32760.0,-1530.0,1954,1897,1,1840,1909,1,0
4,Udarzenia,2025-10-05 03:04:35.516,0.826,-7.815,5.377,-0.14,-0.025,-0.126,-1.412,-0.628,3.02,3.023,-0.244,-2.794,-16504.0,-16835.0,-12964.0,1959,1902,1,1841,1893,1,0
4,Udarzenia,2025-10-05 03:04:35.636,1.812,-9.38,5.416,-0.651,-0.542,-0.271,-1.412,-0.628,3.02,3.001,0.789,-2.972,-6072.0,-12013.0,-9312.0,1962,1890,1,1840,1908,1,0
4,Udarzenia,2025-10-05 03:04:35.755,0.242,-8.126,3.804,-0.552,-0.692,0.183,-1.412,-0.628,3.02,-0.349,0.508,-0.538,15063.0,-9233.0,-9686.0,1965,1893,1,1840,1909,1,0
4,Udarzenia,2025-10-05 03:04:35.875,0.259,-10.388,3.134,-0.141,0.561,-0.23,-1.412,-0.628,3.02,1.85,1.071,0.235,18038.0,-11673.0,-4132.0,1963,1895,1,1843,1907,1,0
4,Udarzenia,2025-10-05 03:04:35.996,0.472,-10.214,4.427,-0.094,0.675,-0.003,-1.412,-0.628,3.02,-0.54,0.327,0.386,17965.0,-13957.0,-3003.0,1969,1903,1,1842,1907,1,0
4,Udarzenia,2025-10-05 03:04:36.115,0.314,-9.287,4.427,-0.2,0.418,-0.038,-1.412,-0.628,3.02,-0.754,0.182,0.393,7579.0,-13928.0,-330.0,1968,1894,1,1841,1911,1,0
4,Udarzenia,2025-10-05 03:04:36.223,0.297,-9.44,4.487,-0.135,0.104,-0.043,-1.412,-0.628,3.02,-0.066,0.054,0.412,7265.0,-14592.0,-3805.0,1967,1895,1,1840,1910,1,0
4,Udarzenia,2025-10-05 03:04:36.335,0.63,-9.069,4.398,-0.14,0.128,-0.025,-1.412,-0.628,3.02,0.332,0.04,0.206,6159.0,-13608.0,-2679.0,1967,1889,1,1840,1907,1,0
