Participant_ID,Activity_Type,Timestamp,mpu_ax,mpu_ay,mpu_az,mpu_gx,mpu_gy,mpu_gz,adxl_ax,adxl_ay,adxl_az,l3gd_gx,l3gd_gy,l3gd_gz,lsm_ax,lsm_ay,lsm_az,joy_lx,joy_ly,joy_lb,joy_rx,joy_ry,joy_rb,mpu_temp
5,Udarzenia,2025-10-05 03:14:31.508,9.112,-5.267,-2.662,0.553,-0.297,-0.035,-1.412,-0.628,3.02,-1.669,-0.253,-1.578,5116.0,-17210.0,-5415.0,1968,1895,1,1843,1906,1,0
5,Udarzenia,2025-10-05 03:14:31.628,8.784,-4.714,-2.157,0.95,-0.356,-0.246,-1.412,-0.628,3.02,-2.217,-0.764,-2.109,8967.0,-13393.0,-8764.0,1968,1895,1,1849,1911,1,0
5,Udarzenia,2025-10-05 03:14:31.749,8.073,-6.053,-2.634,1.2,-0.56,-0.362,-1.412,-0.628,3.02,-3.008,-0.072,-1.534,21908.0,-6688.0,-13454.0,1966,1907,1,1827,1905,1,0
5,Udarzenia,2025-10-05 03:14:31.868,9.436,-4.298,-2.619,1.203,-0.726,-0.736,-1.412,-0.628,3.02,1.038,-3.464,4.408,32760.0,18818.0,644.0,1968,1895,1,1843,1905,1,0
5,Udarzenia,2025-10-05 03:14:31.979,7.966,-6.115,-1.805,1.983,0.166,-0.613,-1.412,-0.628,3.02,-9.04,-2.894,13.213,-32760.0,-24437.0,-32760.0,1968,1891,1,1831,1906,1,0
5,Udarzenia,2025-10-05 03:14:32.096,11.511,-1.877,1.468,0.777,0.24,0.267,-1.412,-0.628,3.02,0.12,-0.31,0.13,-13590.0,2146.0,-12982.0,1967,1899,1,1847,1905,1,0
5,Udarzenia,2025-10-05 03:14:32.208,9.864,-2.923,-0.034,-1.182,0.038,-0.024,-1.412,-0.628,3.02,0.193,0.905,-2.721,-17744.0,-4216.0,-8812.0,1968,1893,1,1842,1908,1,0
5,Udarzenia,2025-10-05 03:14:32.326,9.795,-4.269,-1.487,-1.66,0.385,0.248,-1.412,-0.628,3.02,0.205,0.889,-3.113,-1652.0,-8121.0,-9590.0,1967,1899,1,1852,1907,1,0
5,Udarzenia,2025-10-05 03:14:32.436,8.734,-4.463,-2.739,-1.711,0.162,0.2,-1.412,-0.628,3.02,1.238,0.878,-2.248,4624.0,-8209.0,-12928.0,1964,1897,1,1841,1911,1,0
5,Udarzenia,2025-10-05 03:14:32.548,8.909,-4.451,-3.615,-1.358,0.403,0.35,-1.412,-0.628,3.02,2.27,0.567,-0.66,4413.0,-10484.0,-11458.0,1967,1895,1,1854,1907,1,0
5,Udarzenia,2025-10-05 03:14:32.666,8.495,-4.961,-3.402,-1.09,0.382,0.226,-1.412,-0.628,3.02,1.447,-0.54,0.735,8612.0,-11482.0,-9352.0,1966,1893,1,1845,1907,1,0
5,Udarzenia,2025-10-05 03:14:32.776,8.495,-4.496,-2.895,-0.796,0.316,0.009,-1.412,-0.628,3.02,1.278,-0.122,0.622,6334.0,-12682.0,-8827.0,1967,1892,1,1846,1914,1,0
