Participant_ID,Activity_Type,Timestamp,mpu_ax,mpu_ay,mpu_az,mpu_gx,mpu_gy,mpu_gz,adxl_ax,adxl_ay,adxl_az,l3gd_gx,l3gd_gy,l3gd_gz,lsm_ax,lsm_ay,lsm_az,joy_lx,joy_ly,joy_lb,joy_rx,joy_ry,joy_rb,mpu_temp
2,Udarzenia,2025-10-05 02:37:36.030,7.42,-6.594,3.814,-0.077,-0.038,0.145,-0.471,2.393,9.218,0.057,-0.131,-0.068,11311.0,-8475.0,-7438.0,1967,1892,1,1845,1911,1,0
2,Udarzenia,2025-10-05 02:37:36.141,7.25,-5.952,4.183,0.242,-0.048,0.166,-0.471,2.707,9.101,-0.037,-0.409,0.616,11889.0,-8282.0,-9224.0,1963,1896,1,1849,1909,1,0
2,Udarzenia,2025-10-05 02:37:36.251,6.802,-7.333,4.257,0.061,-0.084,0.009,0.0,2.628,9.375,0.017,-0.72,0.482,17697.0,-9108.0,-9969.0,1967,1897,1,1845,1904,1,0
2,Udarzenia,2025-10-05 02:37:36.362,7.638,-7.796,3.618,-0.133,-0.091,-0.22,0.588,2.001,9.689,-3.116,-1.998,2.533,20452.0,-16.0,-13804.0,1965,1893,1,1840,1904,1,0
2,Udarzenia,2025-10-05 02:37:36.471,7.805,-5.969,2.471,-0.25,0.248,-0.521,0.667,2.824,9.924,-3.891,-2.667,3.602,3722.0,-3205.0,-11362.0,1963,1898,1,1846,1904,1,0
2,Udarzenia,2025-10-05 02:37:36.581,8.27,-4.451,4.381,0.205,0.03,-0.4,0.941,2.667,8.041,-1.089,-1.183,0.932,-11329.0,2456.0,-10202.0,1965,1902,1,1850,1910,1,0
2,Udarzenia,2025-10-05 02:37:36.691,6.984,-4.918,5.634,1.277,-0.641,0.038,3.491,1.294,7.845,-4.34,-0.683,-0.561,-875.0,-6973.0,-12685.0,1968,1902,1,1845,1902,1,0
2,Udarzenia,2025-10-05 02:37:36.802,9.685,-4.154,3.704,0.264,-0.357,0.236,4.472,1.648,9.179,0.0,0.297,-0.597,-2481.0,4895.0,-17550.0,1968,1894,1,1848,1906,1,0
2,Udarzenia,2025-10-05 02:37:36.912,8.909,-5.325,3.658,0.081,-0.079,0.115,3.452,0.706,9.454,-0.464,0.288,-0.192,-1939.0,7352.0,-16287.0,1970,1890,1,1849,1994,1,0
2,Udarzenia,2025-10-05 02:37:37.022,8.775,-4.492,3.74,-0.159,0.132,0.007,3.57,0.667,8.826,0.075,-0.117,-0.091,-1934.0,6640.0,-13628.0,1959,1895,1,1845,1906,1,0
2,Udarzenia,2025-10-05 02:37:37.131,8.497,-5.811,3.991,-0.157,0.164,0.02,3.57,0.863,8.904,1.65,0.409,-0.672,-7570.0,2584.0,-16141.0,1965,1902,1,1844,1918,1,0
2,Udarzenia,2025-10-05 02:37:37.240,8.832,-5.365,3.584,-0.463,0.405,-0.142,3.334,0.941,9.14,3.539,1.239,-2.441,-12879.0,-1085.0,-15075.0,1966,1901,1,1847,1909,1,0
2,Udarzenia,2025-10-05 02:37:37.351,8.607,-5.203,4.147,-0.375,0.315,-0.147,3.06,1.177,9.336,3.825,2.904,-2.826,354.0,-2824.0,-14743.0,1954,1891,1,1846,1911,1,0
2,Udarzenia,2025-10-05 02:37:37.461,7.058,-5.49,3.637,-0.618,0.024,0.176,0.824,0.628,9.101,2.939,3.163,-2.199,11924.0,-3144.0,-4962.0,1955,1904,1,1846,1907,1,0
2,Udarzenia,2025-10-05 02:37:37.571,7.556,-6.057,1.42,-1.178,-0.527,0.118,0.667,1.138,9.611,0.749,1.43,-1.105,22101.0,4164.0,-5530.0,1968,1926,1,1871,1906,1,0
2,Udarzenia,2025-10-05 02:37:37.681,8.531,-6.797,2.586,-0.619,0.087,-0.422,0.628,1.491,9.924,0.352,0.053,0.136,18602.0,-719.0,-4991.0,1957,1894,1,1854,1906,1,0
2,Udarzenia,2025-10-05 02:37:37.792,8.497,-4.978,3.651,-0.61,0.116,-0.37,1.138,2.04,9.532,0.655,-0.311,0.429,16568.0,-2578.0,-6088.0,1965,1892,1,1851,1910,1,0
2,Udarzenia,2025-10-05 02:37:37.901,8.605,-5.162,2.679,-0.274,0.279,-0.162,0.745,2.393,9.375,0.262,-0.011,0.283,14406.0,-6823.0,-4401.0,1967,1897,1,1840,1911,1,0
2,Udarzenia,2025-10-05 02:37:38.012,8.543,-5.069,3.17,-0.355,0.292,-0.094,0.667,2.393,9.179,-0.017,0.006,0.147,14142.0,-6570.0,-6301.0,1966,1897,1,1847,1909,1,0
