Participant_ID,Activity_Type,Timestamp,mpu_ax,mpu_ay,mpu_az,mpu_gx,mpu_gy,mpu_gz,adxl_ax,adxl_ay,adxl_az,l3gd_gx,l3gd_gy,l3gd_gz,lsm_ax,lsm_ay,lsm_az,joy_lx,joy_ly,joy_lb,joy_rx,joy_ry,joy_rb,mpu_temp
4,Udarzenia,2025-10-05 03:05:11.496,0.965,-9.431,4.032,-0.108,0.149,-0.034,-1.412,-0.628,3.02,-0.009,0.033,-0.064,7156.0,-14261.0,-5196.0,1958,1882,1,1843,1905,1,0
4,Udarzenia,2025-10-05 03:05:11.616,2.236,-10.278,5.763,-0.111,-0.019,-0.089,-1.412,-0.628,3.02,-1.341,-1.531,0.045,32760.0,-13766.0,-4654.0,1968,1894,1,1845,1910,1,0
4,Udarzenia,2025-10-05 03:05:11.736,1.154,-8.76,3.687,0.112,-0.001,-0.062,-1.412,-0.628,3.02,-2.622,-2.87,-0.783,32760.0,32540.0,3454.0,1966,1900,1,1841,1909,1,0
4,Udarzenia,2025-10-05 03:05:11.856,1.741,-10.391,5.356,0.825,-0.378,0.443,-1.412,-0.628,3.02,-13.883,-2.498,4.654,-32760.0,-32760.0,-32760.0,1975,1897,1,1839,1911,1,0
4,Udarzenia,2025-10-05 03:05:11.976,1.231,-8.497,4.001,-0.492,-0.525,0.207,-1.412,-0.628,3.02,1.721,-0.189,-0.065,-8883.0,17520.0,-6786.0,1965,1897,1,1843,1906,1,0
4,Udarzenia,2025-10-05 03:05:12.096,1.784,-8.969,4.882,-0.13,0.327,-0.632,-1.412,-0.628,3.02,2.007,1.533,-2.921,-19912.0,-14793.0,-19012.0,1965,1895,1,1843,1936,1,0
4,Udarzenia,2025-10-05 03:05:12.216,3.306,-5.914,2.964,0.285,0.139,-0.345,-1.412,-0.628,3.02,1.126,0.788,-1.979,8732.0,-3119.0,-14292.0,1969,1898,1,1840,1906,1,0
4,Udarzenia,2025-10-05 03:05:12.324,1.156,-11.157,4.238,-0.564,0.424,-0.205,-1.412,-0.628,3.02,0.403,1.274,0.034,23464.0,-1750.0,-8365.0,1967,1895,1,1843,1905,1,0
4,Udarzenia,2025-10-05 03:05:12.436,1.034,-10.19,3.97,-0.821,0.292,0.449,-1.412,-0.628,3.02,1.012,0.705,0.842,18633.0,-4125.0,-6343.0,1962,1893,1,1840,1904,1,0
4,Udarzenia,2025-10-05 03:05:12.546,1.98,-9.342,6.62,-0.137,0.796,-0.258,-1.412,-0.628,3.02,1.206,0.637,0.889,13489.0,-8652.0,-8087.0,1966,1895,1,1840,1905,1,0
4,Udarzenia,2025-10-05 03:05:12.654,1.657,-8.633,4.973,-0.243,0.259,-0.231,-1.412,-0.628,3.02,-0.055,0.095,0.507,9685.0,-10255.0,-6097.0,1967,1891,1,1846,1911,1,0
