Participant_ID,Activity_Type,Timestamp,mpu_ax,mpu_ay,mpu_az,mpu_gx,mpu_gy,mpu_gz,adxl_ax,adxl_ay,adxl_az,l3gd_gx,l3gd_gy,l3gd_gz,lsm_ax,lsm_ay,lsm_az,joy_lx,joy_ly,joy_lb,joy_rx,joy_ry,joy_rb,mpu_temp
5,Udarzenia,2025-10-05 03:14:26.538,8.109,-5.701,-2.227,0.181,-0.191,-0.15,-1.412,-0.628,3.02,-1.111,-0.064,-0.795,1031.0,-19680.0,-5163.0,1969,1889,1,1850,1908,1,0
5,Udarzenia,2025-10-05 03:14:26.658,6.965,-5.262,-2.938,0.089,-0.399,-0.121,-1.412,-0.628,3.02,-4.946,-0.681,-2.852,8770.0,-19142.0,-16295.0,1967,1893,1,1842,1908,1,0
5,Udarzenia,2025-10-05 03:14:26.778,10.032,-5.619,-3.575,0.822,-0.512,-0.446,-1.412,-0.628,3.02,-3.057,-1.712,-0.527,30846.0,3727.0,-5278.0,1967,1897,1,1841,1911,1,0
5,Udarzenia,2025-10-05 03:14:26.898,8.535,-4.027,-2.897,0.842,-0.175,-0.727,-1.412,-0.628,3.02,-0.029,-4.084,11.668,-17089.0,32760.0,29696.0,1968,1891,1,1840,1911,1,0
5,Udarzenia,2025-10-05 03:14:27.018,6.144,-3.955,-1.487,0.551,0.127,-0.515,-1.412,-0.628,3.02,6.299,-4.342,-10.31,-12187.0,32760.0,-8119.0,1963,1895,1,1841,1908,1,0
5,Udarzenia,2025-10-05 03:14:27.138,11.442,-5.926,-1.992,1.223,-0.432,-0.05,-1.412,-0.628,3.02,2.17,0.959,-3.156,-26915.0,1769.0,-16494.0,1959,1894,1,1843,1907,1,0
5,Udarzenia,2025-10-05 03:14:27.258,9.711,-3.666,-0.637,-0.236,0.018,0.163,-1.412,-0.628,3.02,1.112,2.452,-5.808,-11129.0,-3188.0,-7102.0,1962,1894,1,1840,1906,1,0
5,Udarzenia,2025-10-05 03:14:27.376,9.098,-3.948,-2.174,-0.874,0.008,0.157,-1.412,-0.628,3.02,2.787,-0.75,-4.977,3675.0,-4814.0,-7971.0,1964,1899,1,1840,1906,1,0
5,Udarzenia,2025-10-05 03:14:27.486,9.026,-4.494,-2.851,-0.835,0.756,0.422,-1.412,-0.628,3.02,2.865,-1.003,0.111,8866.0,-5815.0,-13811.0,1966,1899,1,1840,1907,1,0
5,Udarzenia,2025-10-05 03:14:27.596,9.388,-4.82,-2.195,-1.056,1.094,0.469,-1.412,-0.628,3.02,1.455,1.097,2.079,4166.0,-15991.0,-11018.0,1966,1895,1,1841,1890,1,0
5,Udarzenia,2025-10-05 03:14:27.708,8.703,-4.642,-1.927,-0.975,0.751,0.109,-1.412,-0.628,3.02,1.213,2.926,1.78,1855.0,-18419.0,-3095.0,1966,1893,1,1840,1906,1,0
