Participant_ID,Activity_Type,Timestamp,mpu_ax,mpu_ay,mpu_az,mpu_gx,mpu_gy,mpu_gz,adxl_ax,adxl_ay,adxl_az,l3gd_gx,l3gd_gy,l3gd_gz,lsm_ax,lsm_ay,lsm_az,joy_lx,joy_ly,joy_lb,joy_rx,joy_ry,joy_rb,mpu_temp
5,Udarzenia,2025-10-05 03:14:36.748,8.1,-6.031,-0.953,-0.197,-0.093,-0.172,-1.412,-0.628,3.02,-0.075,0.5,-2.547,14770.0,-2557.0,-4309.0,1969,1895,1,1844,1911,1,0
5,Udarzenia,2025-10-05 03:14:36.868,8.253,-5.476,-2.047,-0.172,-0.174,-0.286,-1.412,-0.628,3.02,3.062,-7.137,2.794,32760.0,28183.0,-6524.0,1967,1897,1,1841,1909,1,0
5,Udarzenia,2025-10-05 03:14:36.988,8.349,-7.357,-0.785,0.347,0.147,-0.287,-1.412,-0.628,3.02,-9.142,0.365,19.995,-32760.0,19101.0,-32532.0,1968,1897,1,1843,1907,1,0
5,Udarzenia,2025-10-05 03:14:37.109,8.373,-2.622,0.345,-0.594,-0.272,-0.118,-1.412,-0.628,3.02,-0.572,2.462,-0.969,-4976.0,18738.0,-21293.0,1963,1898,1,1842,1915,1,0
5,Udarzenia,2025-10-05 03:14:37.228,10.001,-5.655,-3.191,-0.248,-0.72,-0.198,-1.412,-0.628,3.02,0.144,1.103,-1.787,-21854.0,-3932.0,-4626.0,1968,1891,1,1843,1910,1,0
5,Udarzenia,2025-10-05 03:14:37.348,8.377,-3.555,-3.366,-0.481,0.18,-0.002,-1.412,-0.628,3.02,-0.382,1.406,-4.045,-7821.0,-9294.0,-8334.0,1963,1899,1,1842,1907,1,0
5,Udarzenia,2025-10-05 03:14:37.468,8.052,-4.13,-3.369,-0.618,0.523,0.192,-1.412,-0.628,3.02,2.691,-0.474,-2.32,2870.0,-5571.0,-13762.0,1968,1893,1,1843,1911,1,0
5,Udarzenia,2025-10-05 03:14:37.588,8.294,-4.334,-2.535,-0.621,0.558,0.413,-1.412,-0.628,3.02,2.979,0.321,0.654,6244.0,-11980.0,-9209.0,1962,1897,1,1840,1904,1,0
5,Udarzenia,2025-10-05 03:14:37.698,7.894,-5.258,-2.263,-0.519,0.387,0.339,-1.412,-0.628,3.02,1.762,1.432,0.865,4882.0,-19256.0,-4384.0,1963,1894,1,1841,1909,1,0
5,Udarzenia,2025-10-05 03:14:37.808,7.558,-6.603,-2.394,-0.108,0.169,0.353,-1.412,-0.628,3.02,2.403,1.188,-0.627,5971.0,-17775.0,40.0,1967,1899,1,1843,1906,1,0
5,Udarzenia,2025-10-05 03:14:37.916,7.499,-6.735,-1.492,-0.091,-0.065,0.203,-1.412,-0.628,3.02,0.793,0.094,1.023,-1013.0,-14168.0,6290.0,1966,1892,1,1841,1910,1,0
5,Udarzenia,2025-10-05 03:14:38.028,7.918,-6.749,-0.096,-0.014,0.054,0.176,-1.412,-0.628,3.02,-0.145,-0.413,-0.059,-1759.0,-16932.0,3468.0,1965,1890,1,1799,1907,1,0
5,Udarzenia,2025-10-05 03:14:38.148,8.21,-6.907,0.397,0.106,0.276,0.086,-1.412,-0.628,3.02,0.312,-0.37,-0.702,1576.0,-15916.0,5925.0,1967,1900,1,1840,1912,1,0
