Participant_ID,Activity_Type,Timestamp,mpu_ax,mpu_ay,mpu_az,mpu_gx,mpu_gy,mpu_gz,adxl_ax,adxl_ay,adxl_az,l3gd_gx,l3gd_gy,l3gd_gz,lsm_ax,lsm_ay,lsm_az,joy_lx,joy_ly,joy_lb,joy_rx,joy_ry,joy_rb,mpu_temp
3,Udarzenia,2025-10-05 02:51:42.579,3.721,-7.934,-4.096,-0.214,-0.038,0.063,12.239,40.482,64.332,-1.636,-0.048,-0.115,1175.0,-14854.0,7751.0,1963,1890,1,1840,1894,1,0
3,Udarzenia,2025-10-05 02:51:42.699,2.945,-8.825,-3.426,-0.128,-0.445,-0.104,12.239,40.482,64.332,-3.467,-0.027,0.49,3345.0,-16165.0,2542.0,1965,1897,1,1844,1904,1,0
3,Udarzenia,2025-10-05 02:51:42.820,1.238,-8.669,-4.164,0.166,-0.968,-0.812,12.239,40.482,64.332,-3.125,-1.668,0.114,11296.0,-18701.0,-4102.0,1966,1897,1,1844,1906,1,0
3,Udarzenia,2025-10-05 02:51:42.939,1.398,-8.636,-6.45,0.619,-1.885,-1.526,12.239,40.482,64.332,-4.539,-3.141,-0.946,14356.0,-17377.0,-11251.0,1963,1894,1,1841,1909,1,0
3,Udarzenia,2025-10-05 02:51:43.059,4.92,-4.02,-8.6,0.016,-2.833,-1.023,12.239,40.482,64.332,-3.327,-1.054,1.355,-30018.0,13346.0,-12273.0,1968,1897,1,1843,1910,1,0
3,Udarzenia,2025-10-05 02:51:43.179,7.448,-7.221,-5.753,0.389,0.652,-0.478,12.239,40.482,64.332,8.667,0.087,-1.247,-19357.0,-2258.0,-24209.0,1965,1904,1,1840,1905,1,0
3,Udarzenia,2025-10-05 02:51:43.299,5.145,-8.289,-7.444,0.161,0.373,0.033,12.239,40.482,64.332,0.232,-0.105,-0.424,-11037.0,-1456.0,-15199.0,1966,1899,1,1835,1904,1,0
3,Udarzenia,2025-10-05 02:51:43.419,3.237,-6.421,-5.902,-0.657,1.158,0.248,12.239,40.482,64.332,1.829,1.068,-1.483,-8969.0,-4991.0,-10256.0,1968,1895,1,1845,1911,1,0
3,Udarzenia,2025-10-05 02:51:43.539,3.383,-6.991,-5.124,-0.493,1.605,1.103,12.239,40.482,64.332,2.643,0.435,-1.166,-881.0,-9236.0,-11225.0,1968,1895,1,1846,1908,1,0
3,Udarzenia,2025-10-05 02:51:43.659,3.591,-8.337,-5.26,-0.575,1.503,0.883,12.239,40.482,64.332,3.366,1.221,-0.216,5814.0,-11885.0,-13316.0,1967,1893,1,1845,1910,1,0
3,Udarzenia,2025-10-05 02:51:43.779,3.177,-8.085,-4.623,-0.601,1.154,0.494,12.239,40.482,64.332,5.523,2.149,-0.006,8248.0,-14126.0,-3078.0,1964,1897,1,1840,1924,1,0
3,Udarzenia,2025-10-05 02:51:43.897,2.816,-8.167,-4.037,-0.545,0.755,0.37,12.239,40.482,64.332,2.687,2.132,-0.191,6005.0,-13624.0,3786.0,1981,1895,1,1842,1905,1,0
3,Udarzenia,2025-10-05 02:51:44.007,3.546,-8.456,-3.397,-0.256,0.646,0.403,12.239,40.482,64.332,0.191,0.933,-0.26,2782.0,-17248.0,8997.0,1968,1891,1,1841,1905,1,0
