Participant_ID,Activity_Type,Timestamp,mpu_ax,mpu_ay,mpu_az,mpu_gx,mpu_gy,mpu_gz,adxl_ax,adxl_ay,adxl_az,l3gd_gx,l3gd_gy,l3gd_gz,lsm_ax,lsm_ay,lsm_az,joy_lx,joy_ly,joy_lb,joy_rx,joy_ry,joy_rb,mpu_temp
2,Udarzenia,2025-10-05 02:38:15.814,7.64,-7.226,1.408,-0.215,0.121,0.027,0.706,0.706,9.257,-0.158,0.158,0.129,12555.0,-10142.0,-4295.0,1959,1898,1,1846,1904,1,0
2,Udarzenia,2025-10-05 02:38:15.924,7.539,-7.568,1.456,-0.062,0.09,-0.064,0.745,0.353,9.375,-0.116,0.099,0.02,12556.0,-10370.0,-3539.0,1967,1891,1,1851,1906,1,0
2,Udarzenia,2025-10-05 02:38:16.034,7.319,-7.118,1.295,-0.049,0.066,-0.085,0.706,0.51,9.454,-0.073,0.049,-0.006,12085.0,-9946.0,-3591.0,1966,1892,1,1850,1910,1,0
2,Udarzenia,2025-10-05 02:38:16.142,7.578,-7.171,1.348,-0.091,0.063,-0.021,0.824,0.51,9.414,-0.075,-0.012,0.033,12165.0,-10297.0,-3615.0,1962,1895,1,1845,1905,1,0
2,Udarzenia,2025-10-05 02:38:16.252,7.594,-7.216,1.255,-0.129,0.008,-0.058,0.902,0.706,9.375,-0.013,-0.035,-0.011,12569.0,-9798.0,-4087.0,1963,1894,1,1845,1904,1,0
2,Udarzenia,2025-10-05 02:38:16.362,7.441,-7.266,1.195,-0.054,0.048,-0.042,0.902,0.706,9.375,-0.029,-0.013,-0.055,12208.0,-9575.0,-4043.0,1969,1897,1,1841,1904,1,0
2,Udarzenia,2025-10-05 02:38:16.472,7.563,-6.828,1.276,-0.096,0.087,-0.035,0.785,0.902,9.493,-0.046,-0.01,-0.025,12324.0,-9700.0,-4255.0,1956,1893,1,1847,1907,1,0
2,Udarzenia,2025-10-05 02:38:16.583,7.544,-6.905,1.223,-0.236,0.087,-0.016,0.706,0.941,9.454,-0.074,0.036,0.017,12096.0,-9581.0,-4258.0,1964,1895,1,1849,1909,1,0
2,Udarzenia,2025-10-05 02:38:16.694,7.398,-6.766,1.81,-0.171,0.045,-0.023,0.314,1.098,9.179,0.146,0.005,-0.008,13615.0,-9924.0,-3875.0,1966,1897,1,1847,1909,1,0
2,Udarzenia,2025-10-05 02:38:16.804,8.138,-8.617,2.552,0.087,-0.246,-0.114,0.981,1.02,11.101,-1.167,-1.172,-0.004,30260.0,-9630.0,-7466.0,1968,1891,1,1847,1906,1,0
2,Udarzenia,2025-10-05 02:38:16.924,7.918,-6.742,1.518,0.35,-0.796,-0.584,0.431,2.118,9.885,-5.293,-4.541,1.888,25656.0,3242.0,-4520.0,1966,1886,1,1850,1907,1,0
2,Udarzenia,2025-10-05 02:38:17.034,6.709,-4.372,-0.955,0.06,-0.849,-0.516,0.745,-0.353,9.807,-1.808,-3.558,3.804,-22887.0,16906.0,9165.0,1963,1906,1,1846,1905,1,0
2,Udarzenia,2025-10-05 02:38:17.152,8.478,-4.796,0.062,0.094,-0.378,-0.202,8.551,-2.236,4.864,-1.658,0.927,-2.133,7935.0,-20981.0,-7094.0,1961,1895,1,1845,1904,1,0
2,Udarzenia,2025-10-05 02:38:17.264,11.394,-8.954,-0.599,0.533,0.102,-0.193,6.59,0.706,12.513,1.787,0.156,-1.533,-13273.0,-1423.0,-22176.0,1967,1904,1,1870,1903,1,0
2,Udarzenia,2025-10-05 02:38:17.382,8.985,-4.946,0.247,-0.044,0.605,0.184,4.825,-0.078,5.374,8.138,2.726,-5.478,-12835.0,-7049.0,-19292.0,1963,1904,1,1847,1910,1,0
2,Udarzenia,2025-10-05 02:38:17.494,7.46,-5.696,-2.09,-0.393,0.18,0.302,0.706,-1.098,8.865,2.875,3.472,-3.664,8601.0,1311.0,-4569.0,1968,1889,1,1845,1906,1,0
2,Udarzenia,2025-10-05 02:38:17.603,6.847,-6.378,-1.034,-1.203,0.519,0.379,2.04,0.275,10.552,0.437,2.696,-0.584,29655.0,6480.0,4672.0,1965,1900,1,1843,1911,1,0
2,Udarzenia,2025-10-05 02:38:17.712,8.313,-7.02,3.508,-0.556,0.659,-0.251,-0.392,1.177,9.65,-1.142,-0.892,0.107,19015.0,-8214.0,-2226.0,1964,1900,1,1847,1913,1,0
